,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
753, 2018 Chevrolet Impala LT,"46,002","Centennial, CO 80111",4.6, Gasoline,22,30, FWD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,189"
754, 2014 Honda Odyssey EX-L,"84,263","Centennial, CO 80112",4.6, Gasoline,19,28, FWD, Regular Unleaded V-6 3.5 L/212, Dark Cherry Pearl, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$16,598"
755, 2013 Subaru Legacy 2.5i,"71,946","Littleton, CO 80122",4.4, Gasoline,21,28, AWD, Gas Flat 4 2.5L/152, Ice Silver Metallic, Black Striated, Variable,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,098"
756, 2018 RAM 1500 Limited,"59,833","Centennial, CO 80112",4.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-8 5.7 L/345, Granite Crystal Metallic Clearcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,999"
757, 2017 McLaren 570GT Base,"12,206","Highlands Ranch, CO 80129",5, Gasoline,16,23, RWD, 3.8L V8 32V MPFI DOHC Twin Turbo, Pacific, Areia, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Stability Control']","$154,981"
758, 2018 Toyota Corolla SE,"18,813","Centennial, CO 80111",4.6, Gasoline,28,35, FWD, 1.8L I4 16V MPFI DOHC, Blizzard Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,669"
759, 2012 Ford F-150 Lariat,"167,278","Littleton, CO 80122",4.4, E85 Flex Fuel,14,19, 4WD, Gas/Ethanol V8 5.0L/302, Golden Bronze Metallic, Pale Adobe, Automatic,['Bluetooth'],['Stability Control'],"$19,594"
760, 2010 Lexus RX 350 Base,"120,037","Littleton, CO 80122",4.4, Gasoline,-1,-1, FWD, Gas V6 3.5L/211, Black Sapphire Pearl, Parchment, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,999"
761, 2019 MINI E Countryman Cooper S ALL4,"20,945","Highlands Ranch, CO 80129",4.8, Hybrid,-1,-1, AWD, 1.5L I3 12V GDI DOHC Turbo Hybrid, Light White, Carbon Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,947"
762, 2018 Kia Sportage LX,"30,855","Centennial, CO 80111",4.6, Gasoline,21,25, AWD, 2.4L I4 16V GDI DOHC, Hyper Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,169"
763, 2018 Toyota Highlander XLE,"28,299","Centennial, CO 80111",4.6, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$30,259"
764, 2012 Kia Optima EX,"102,758","Centennial, CO 80112",4.6, Gasoline,24,35, FWD, Gas I4 2.4L/144, Satin Metal, Beige, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$9,999"
765, 2018 Acura MDX 3.5L,"20,524","Highlands Ranch, CO 80129",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC,-1, Graystone, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,257"
766,Certified 2017 Mercedes-Benz GLA 250 Base 4MATIC,"39,081","Littleton, CO 80122",4.9, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Gray, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,000"
767, 2013 Acura MDX 3.7L Technology,"94,268","Englewood, CO 80112",4.1, Gasoline,16,21, AWD, 3.7L V6 24V MPFI SOHC, Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,599"
768, 2017 Hyundai Tucson SE,"69,234","Centennial, CO 80112",4.2, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC, Mojave Sand, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,251"
769, 2015 BMW 535 i xDrive,"85,035","Highlands Ranch, CO 80129",4.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Gray Metallic, Venetian Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$20,988"
770, 2014 BMW 328d xDrive,"65,856","Highlands Ranch, CO 80129",4.8, Diesel,31,43, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Glacier Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,561"
771, 2017 BMW 330 i xDrive,"15,738","Highlands Ranch, CO 80129",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Imperial Blue Metallic, Black / Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,323"
772, 2018 Audi Q5 2.0T Premium,"45,441","Lone Tree, CO 80124",4.6, Gasoline,23,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, White, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,395"
773, 2015 Lexus IS 250 F,"77,163","Centennial, CO 80112",4.5, Gasoline,20,27, AWD, 2.5L V6 24V PDI DOHC, Silver, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,491"
774, 2018 Toyota 4Runner Limited,"33,176","Lone Tree, CO 80124",4.6, Gasoline,17,21, 4WD, Regular Unleaded V-6 4.0 L/241, Classic Silver Metallic, Black Graphite, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,499"
775, 2020 Chevrolet Tahoe LT,"51,814","Lone Tree, CO 80124",4.6, E85 Flex Fuel,15,22, 4WD, Gas/Ethanol V8 5.3L/325, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,985"
776, 2019 Chevrolet Trax LT,"11,046","Lone Tree, CO 80124",4.8, Gasoline,26,31, FWD, 1.4L I4 16V MPFI DOHC Turbo, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,491"
777, 2014 Honda CR-V EX,"47,336","Centennial, CO 80112",4.5, Gasoline,22,30, AWD, 2.4L I4 16V MPFI DOHC, Red, Beige, 5-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,990"
778, 2019 Hyundai Sonata SE,"20,338","Parker, CO 80138",4.9, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, Quartz White, Graphite, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$16,999"
779, 2018 Lexus LX 570 570,"25,785","Boulder, CO 80303",4.8, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$72,900"
780,Certified 2018 Volkswagen Tiguan 2.0T S,"49,162","Boulder, CO 80301",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silk Blue Metallic, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
781, 2019 Volkswagen Atlas 3.6L SEL Premium,"36,299","Boulder, CO 80301",4.5, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Reflex Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,500"
782,Certified 2019 Toyota Highlander Limited,"13,808","Boulder, CO 80301",4.5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
783, 2016 Acura RDX,"26,389","Boulder, CO 80302",4.2, Gasoline,19,28, AWD, 3.5L V6 24V MPFI SOHC, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,990"
784, 2018 Honda Pilot EX-L,"30,357","Boulder, CO 80301",4.5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,000"
785, 2020 BMW 330 i xDrive,"29,979","Boulder, CO 80301",4.7, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$34,042"
786, 2016 Ford Escape Titanium,"75,568","Dacono, CO 80514",4.7, Gasoline,22,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Medium Light Stone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,588"
787, 2019 Lexus RX 450h 450H,"20,856","Frederick, CO 80504",4.8, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Silver Lining Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$48,600"
788, 1996 Mercedes-Benz SL320 Roadster,"41,663","Niwot, CO 80544",5, Gasoline,17,24, RWD, 3.2L I6 24V MPFI DOHC, Teal, Beige, 5-Speed Automatic,['Premium Sound System'],['Stability Control'],"$14,950"
789, 2010 Mercedes-Benz GL 450 4MATIC,"55,674","Castle Rock, CO 80104",4.5, Gasoline,13,17, AWD, 4.7L V8 32V MPFI DOHC, Silver,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$15,900"
790, 2014 Jeep Grand Cherokee Overland,"116,933","Franktown, CO 80116",4.3, Gasoline,17,24, 4WD, 5.7L V8 16V MPFI OHV, Black, Sepia, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$21,950"
791, 2019 Subaru Ascent Limited 7-Passenger,"10,702","Castle Rock, CO 80104",4.7, Gasoline,20,26, AWD, 2.4L H4 16V GDI DOHC Turbo, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$37,696"
792, 2015 Kia Optima LX,"47,748","Franktown, CO 80116",4.3, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,950"
793, 2018 RAM 3500 Laramie,"66,641","Castle Rock, CO 80104",4.5, Diesel,-1,-1, 4WD, 6.7L I6 24V DDI OHV Turbo Diesel, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,995"
794, 2014 Ford Focus Titanium,"53,288","Longmont, CO 80501",4.2, Gasoline,26,37, FWD, 2.0L I4 16V GDI DOHC, Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$9,998"
795, 2014 Dodge Durango Citadel,"100,783","Greeley, CO 80634",4.4, E85 Flex Fuel,17,24,-1, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Light Frost, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$22,995"
796, 2020 Acura MDX 3.5L w/Technology Package,"12,012","Greeley, CO 80631",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Silver, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,990"
797, 2011 Jeep Grand Cherokee Laredo,"158,545","Greeley, CO 80634",4.4, Gasoline,16,22,-1, 5.7L V8 16V MPFI OHV, White Gold, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,997"
798, 2017 BMW 330 i xDrive,"29,419","Denver, CO 80223",4.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
799, 2018 Audi Q5 2.0T Premium Plus,"16,031","Denver, CO 80223",4.5, Gasoline,23,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Manhattan Gray Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$36,490"
800, 2017 BMW 330 i xDrive,"21,571","Denver, CO 80223",4.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black / Dark Oyster, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
801, 2019 Ford Edge Titanium,"37,053","Denver, CO 80202",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
802, 2013 Acura RDX Technology,"73,991","Denver, CO 80202",4.2, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Gray, Brown, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
803, 2019 Mazda CX-9 Signature,"17,250","Denver, CO 80205",3.6, Gasoline,20,26, AWD, Intercooled Turbo Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Auburn, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,100"
804, 2018 BMW X1 xDrive28i,"28,986","Denver, CO 80246",4.5, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral White Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
805, 2018 BMW X4 xDrive28i,"30,140","Lakewood, CO 80214",4.4, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,999"
806, 2016 Lexus GX 460 Base,"49,505","Denver, CO 80246",4.9, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Sepia, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,999"
807, 2018 Mercedes-Benz E 300,"30,235","Denver, CO 80246",4.7, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Beige, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,498"
808, 2017 Audi Q7 3.0T Premium Plus,"60,503","Denver, CO 80246",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,999"
809, 2017 BMW 330 i xDrive,"34,230","Denver, CO 80246",4.5, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$23,798"
810, 2016 Ford F-150 XLT,"63,196","Denver, CO 80246",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Magnetic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,399"
811, 2017 Ford Explorer sport,"70,906","Lakewood, CO 80214",4.4, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$25,999"
812, 2017 Tesla Model X 75D,"28,920","Denver, CO 80224",4.5, Electric,91,95, AWD, Electric, Black, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$58,949"
813, 2008 BMW X3 3.0si,"68,863","Denver, CO 80222",4.2, Gasoline,16,23, AWD, 3.0L I6 24V MPFI DOHC, Gold, Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,999"
814, 2014 Jeep Cherokee Limited,"57,870","Englewood, CO 80110",4.8, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,799"
815, 2017 Chevrolet Colorado ZR2,"62,357","Englewood, CO 80110",4.8, Gasoline,16,18, 4WD, 3.6L V6 24V GDI DOHC, Black, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$38,599"
816, 2019 RAM 1500 Laramie,"26,557","Aurora, CO 80012",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$46,999"
817, 2014 Jeep Grand Cherokee Limited,"64,351","Aurora, CO 80012",4.5, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,999"
818, 2017 Subaru Legacy 2.5i Sport,"34,081","Aurora, CO 80012",4.8, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Venetian Red Pearl, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,749"
819, 2019 Jeep Cherokee Trailhawk,"43,465","Aurora, CO 80012",4.5, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,999"
820, 2017 INFINITI QX50 Base,"49,390","Englewood, CO 80110",4.8, Gasoline,17,24, AWD, 3.7L V6 24V MPFI DOHC, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,799"
821, 2016 Jeep Patriot Sport,"46,374","Aurora, CO 80012",5, Gasoline,22,27, 4WD, 2.4L I4 16V MPFI DOHC, Granite Crystal Clearcoat Metallic, Light Frost, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,599"
822, 2017 Toyota Corolla LE,"67,591","Englewood, CO 80110",4.8, Gasoline,-1,-1, FWD, 1.8L I4 16V MPFI DOHC, Gray,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$14,399"
823, 2018 Audi A3 e-tron 1.4T Premium,"33,606","Denver, CO 80014",4.3, Hybrid,-1,-1, FWD, 1.4L I4 16V GDI DOHC Turbo Hybrid, Nano Gray Metallic, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,887"
824, 2014 Acura MDX 3.5L,"125,730","Englewood, CO 80113",4.9, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,570"
825, 2016 RAM 1500 Rebel,"121,127","Denver, CO 80014",4.3, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,487"
826, 2016 Jeep Cherokee Limited,"65,112","Englewood, CO 80113",4.8, Gasoline,21,28, 4WD, 3.2L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,390"
827, 2020 Chrysler Voyager LXI,"46,731","Northglenn, CO 80234",4.3, Gasoline,19,28, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Alloy, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,991"
828, 2018 Nissan Rogue SV,"35,962","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,939"
829, 2018 Jeep Compass Limited,"28,808","Thornton, CO 80233",4.7, Gasoline,22,30, 4WD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,169"
830, 2018 Lexus NX 300 F Sport,"24,067","Greenwood Village, CO 80111",4.6, Gasoline,22,27, AWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,995"
831, 2014 GMC Sierra 1500 SLT,"97,524","Thornton, CO 80234",4.5, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, White Diamond Tri-Coat, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist']","$31,599"
832, 2018 Nissan Rogue S,"31,376","Thornton, CO 80233",4.7, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,799"
833, 2017 Volkswagen Jetta 1.4T SE,"24,675","Thornton, CO 80233",4.7, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Cardinal Red Metallic, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$14,369"
