,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
330, 2017 Mercedes-Benz GLC 300 Base,"22,221","Alhambra, CA 91801",4.8, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,888"
331,Certified 2020 Jeep Renegade Latitude,"7,901","Alhambra, CA 91801",4.6, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Jetset Blue Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,955"
332, 2007 Honda Odyssey EX-L,"158,287","Gardena, CA 90248",2.3, Gasoline,19,26, FWD, 3.5L V6 24V MPFI SOHC, Silver, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,800"
333,Certified 2018 Volkswagen Jetta 1.4T S,"15,969","Pasadena, CA 91107",4.8, Gasoline,28,38, FWD, 1.4L I4, Pure White, Titan Black / Palladium Gray, 6-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,495"
334, 2020 Ford Transit-250 LWB ROOF,"13,501","East Los Angeles, CA 90022",4.4, Gasoline,-1,-1, RWD, 3.5L V6 24V PDI DOHC, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,999"
335, 2018 Jaguar E-PACE R-Dynamic S,"22,456","Torrance, CA 90505",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Santorini Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,980"
336, 2017 Mercedes-Benz C 300,"35,647","Monterey Park, CA 91755",2.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
337, 2018 Lexus NX 300 F Sport,"31,205","Torrance, CA 90505",4.7, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Obsidian Black,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,985"
338, 2017 Toyota Prius Two,"43,186","Torrance, CA 90505",3.4, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Classic Silver Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,888"
339, 2017 Ford Explorer XLT,"61,203","South Gate, CA 90280",4.8, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Blue Jeans Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
340, 2019 Toyota 4Runner SR5,"2,514","Torrance, CA 90505",3.4, Gasoline,17,21, RWD, 4.0L V6 24V MPFI DOHC, Classic Silver Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,688"
341, 2018 Lexus RX 350 350,"26,002","Torrance, CA 90505",4.4, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Atomic Silver, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,921"
342, 2016 Kia Soul Base,"83,720","Carson, CA 90745",4.8, Gasoline,24,30, FWD, 1.6L I4 16V GDI DOHC, Alien Ii, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$10,995"
343,Certified 2019 Kia Rio S,"31,205","Carson, CA 90745",4.8, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Aurora Black, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,995"
344, 2020 Jeep Wrangler Unlimited Sahara,"10,126","Harbor City, CA 90710",4.2, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,995"
345, 2016 Volkswagen Passat 1.8T,"42,314","Paramount, CA 90723",5, Gasoline,25,38, FWD, 1.8L I4 16V GDI DOHC Turbo, Brown, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$12,999"
346, 2020 Ford Mustang GT,"13,138","Bellflower, CA 90706",4.5, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, White, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,758"
347, 2019 Honda Accord Sport,"27,505","Bellflower, CA 90706",4.5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,999"
348, 2018 Cadillac ATS 2.0L Turbo,"21,218","Bellflower, CA 90706",4.5, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Phantom Gray Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,857"
349, 2018 Dodge Journey Crossroad,"62,292","Bellflower, CA 90706",4.5, Gasoline,19,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,488"
350, 2018 Chevrolet Colorado LT,"46,775","Bellflower, CA 90706",4.5, Gasoline,17,24, RWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$26,888"
351, 2018 Mazda CX-5 Sport,"50,251","El Monte, CA 91731",4.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,940"
352, 2017 BMW 530 i,"34,404","Bellflower, CA 90706",4.5, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, White Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,999"
353, 2018 Alfa Romeo Giulia Base,"14,855","Bellflower, CA 90706",4.5, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Stromboli Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,923"
354,Certified 2020 Chevrolet Tahoe LT,"21,269","Lancaster, CA 93534",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,911"
355, 2020 Chevrolet Camaro 1LT,"30,946","Bellflower, CA 90706",4.5, Gasoline,20,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Red, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,347"
356, 2017 Toyota Tundra SR5,"30,029","Bellflower, CA 90706",4.5, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,488"
357, 2017 Mercedes-Benz E 300,"53,864","Bellflower, CA 90706",4.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,488"
358, 2018 INFINITI Q50 3.0t Sport,"20,130","Norwalk, CA 90605",5, Gasoline,20,29, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Majestic White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,295"
359, 2018 Chevrolet Impala 2LZ,"27,979","Norwalk, CA 90650",5, Gasoline,19,28, FWD, 3.6L V6 24V GDI DOHC, Silver Ice, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,590"
360, 2017 GMC Sierra 1500 Denali,"28,779","Monrovia, CA 91016",4.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,998"
361, 2018 Nissan Rogue SV,"23,467","Monrovia, CA 91016",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,798"
362, 2014 Mercedes-Benz E 350,"66,770","Norwalk, CA 90605",5, Gasoline,19,28, RWD, 3.5L V6 24V GDI DOHC, Steel Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,395"
363,Certified 2017 Honda Civic EX-L,"39,443","Monrovia, CA 91016",4.8, Gasoline,32,42, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
364, 2017 INFINITI QX50 Base,"19,020","Monrovia, CA 91016",4.8, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, White, Graphite, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,498"
365, 2020 Porsche Cayenne E-Hybrid AWD,"3,937","Norwalk, CA 90650",5, Hybrid,-1,-1, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Mahogany Metallic, Black / Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$78,998"
366, 2020 Porsche Macan Base,"3,355","Norwalk, CA 90650",5, Gasoline,19,23, AWD, 2.0L I4 16V GDI DOHC Turbo, Dolomite Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$56,998"
367, 2013 Toyota Highlander SE,"88,237","Duarte, CA 91010",2.7, Gasoline,18,24, FWD, 3.5L V6 24V MPFI DOHC, White, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
368, 2018 Ford F-150 XLT,"41,747","Signal Hill, CA 90755",3.2, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Lightning Blue, Medium Earth Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,389"
369, 2019 Lincoln Nautilus Reserve,"29,018","Duarte, CA 91010",4.9, Gasoline,21,26, FWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Terracotta, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,550"
370, 2018 Jeep Compass Latitude,"37,269","Signal Hill, CA 90755",3.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,589"
371, 2019 Ford Fiesta SE,"37,885","Signal Hill, CA 90755",3.2, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Shadow Black, Tan, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,829"
372, 2018 BMW 320 i,"41,792","Signal Hill, CA 90755",4.7, Gasoline,24,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,998"
373, 2019 Honda Accord LX,"23,721","Cerritos, CA 90703",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,499"
374, 2017 Nissan Maxima 3.5 SL,"73,814","Cerritos, CA 90703",4.2, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Coulis Red, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$19,999"
375, 2016 BMW 328 i,"50,565","Cerritos, CA 90703",4.6, Gasoline,23,35, RWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,480"
376, 2018 Lexus RC 300 Base,"25,745","Cerritos, CA 90703",4.7, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, White,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,980"
377,Certified 2018 Toyota Tacoma Limited,"40,555","Cerritos, CA 90703",4.6, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Silver Sky Metallic,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,998"
378, 2020 Toyota Corolla SE,"25,457","Cerritos, CA 90703",4.6, Gasoline,31,40, FWD, 2.0L I4 16V PDI DOHC, Celestite,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,575"
379, 2017 BMW X5 eDrive xDrive40e,"65,475","Cerritos, CA 90703",4.6, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,980"
380, 2019 Honda Accord Sport,"29,858","Whittier, CA 90602",4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,500"
381, 2018 GMC Terrain Denali,"29,207","Whittier, CA 90602",4, Gasoline,22,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,700"
382, 2017 Jeep Grand Cherokee Altitude,"43,278","Whittier, CA 90602",4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,750"
383, 2017 Porsche 911 Carrera 4S,"22,428","Thousand Oaks, CA 91362",4.8, Gasoline,19,28, AWD, 3.0L H6 24V GDI DOHC Twin Turbo, Gt Silver Metallic, Bordeaux Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$109,971"
384, 2018 Audi A4 2.0T Premium Plus,"56,875","Santa Clarita, CA 91355",4.6, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$24,477"
385, 2018 Kia Optima EX,"62,345","Santa Clarita, CA 91321",4, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$18,995"
386,Certified 2018 Toyota RAV4 LE,"10,962","Valencia, CA 91355",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,788"
387, 2013 Chevrolet Cruze 1LT,"151,807","Santa Clarita, CA 91355",4.6, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$5,999"
388, 2019 Kia Optima LX,"27,737","Santa Clarita, CA 91355",4.7, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Ebony Black,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,785"
389, 2019 BMW X5 xDrive40i,"25,803","Camarillo, CA 93010",1, Gasoline,20,26, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$54,747"
390,Certified 2018 Toyota Prius Three,"17,764","Valencia, CA 91355",4.7, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Green, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,988"
391, 2011 Toyota Avalon Limited,"48,146","Los Angeles, CA 91345",4.2, Gasoline,20,29, FWD, 3.5L V6 24V MPFI DOHC, Beige, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,990"
392, 2019 Ford Flex Limited,"35,685","Los Angeles, CA 91345",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,990"
393,Certified 2017 Volkswagen Tiguan Limited 2.0T,"18,065","North Hills, CA 91343",4.8, Gasoline,20,24, FWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,500"
394, 2020 Toyota RAV4 Hybrid XSE,"21,860","Los Angeles, CA 91345",4.2, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Blue, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,990"
395,Certified 2017 Volkswagen Jetta GLI,"32,060","North Hills, CA 91343",4.8, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum Gray Metallic, Black / Carbon, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,500"
396, 2016 Porsche 911 Carrera Black Edition,"13,565","Sherman Oaks, CA 91411",4.9, Gasoline,-1,-1, RWD, 3.4L H6 24V GDI DOHC, Black, Black, 7-Speed,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$79,980"
397, 2016 Ford Mustang EcoBoost,"79,973","Sherman Oaks, CA 91401",4.5, Gasoline,22,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
398, 2019 Jeep Grand Cherokee Limited,"28,794","Los Angeles, CA 91401",4.1, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Brown, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,000"
399, 2018 Jeep Wrangler Unlimited Sahara,"21,810","Los Angeles, CA 91401",4.1, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$43,500"
400, 2020 Jeep Gladiator Rubicon,"14,967","Sherman Oaks, CA 91401",4.5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,995"
401, 2017 Lexus IS 200t Base,"51,715","Los Angeles, CA 91401",4.1, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$24,500"
402, 2017 Honda Accord Sport,"56,124","Sherman Oaks, CA 91401",4.5, Gasoline,26,34, FWD, 2.4L I4 16V GDI DOHC, White Orchid Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,995"
403, 2015 Lexus NX 200t Base,"53,038","Pacoima, CA 91331",3.2, Gasoline,22,28, FWD, 2.0L I4 16V PDI DOHC Turbo, Black, White, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,898"
404, 2016 Toyota Tundra SR5,"91,117","Pacoima, CA 91331",3.2, Gasoline,13,18, RWD, 5.7L V8 32V MPFI DOHC, Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,991"
405, 2013 Audi A6 3.0T Premium Plus quattro,"91,816","Pacoima, CA 91331",3.2, Gasoline,18,27, AWD, 3.0L V6 24V GDI DOHC Supercharged, Black, Velvet Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
406, 2000 Dodge Grand Caravan SE,"144,760","Santa Clarita, CA 91390",4.8, Gasoline,18,25, FWD, 3.3L V6 12V MPFI OHV, Champagne Pearl, Tan, Automatic,-1,-1,"$2,880"
407,Certified 2020 Honda Accord Sport 1.5T,"10,758","Los Angeles, CA 91601",3.5, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,598"
